meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2658615909090909,0.08002469959749135,0.12016250000000002,-1.8039385880049825,0.17954046065520604,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:18:23.44s,1628205505.6572418,UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2633028636363636,0.08193962447221861,0.0736625,-1.7844928049313344,0.2301858246140148,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:25:50.49s,1628209552.727479,UDP,47.88.59.209
65.83333333333333,50,150,0.0,4.293950803045433,17.36742840778507,0.23793149999999996,0.07317173186173913,0.0553315,-1.6182442903542933,0.4052878809409715,24,22,2,24,0,0,0,112.0,61.63636363636363,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_11:46:06.49s,1628178368.502292,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0362305,0.0026252982605,0.0362305,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:25:50.49s,1628209587.410087,UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26265177272727275,0.0813347360499935,0.0761925,-1.7823640301182726,0.22870271887593963,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200216.1831138,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.007821,0.00012233608199999999,0.007821,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:18:23.44s,1628205540.326245,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.04334681666666669,0.0030413340617140047,0.0225005,6.019164772247201,2.5002466640156844,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_photo,2021-08-05_20:25:05.44s,1628209506.982811,UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.05846125,0.013609999411583334,0.0001955,-0.666669813921152,1.1546964526635324,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200222.995022,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0073445,5.594468166666666e-05,0.007723500000000001,-1.9608297839764222,-0.028042731330505038,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185942.29215,UDP,47.90.240.160
88.0,66,174,5.930408874022408,1.7018886765425385,1.0348611461507122,0.07903816666666667,0.014251219246166666,0.003215,-1.5000017173200462,0.7066495983106855,6,3,3,6,0,0,0,102.0,74.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_15:26:19.45s,1628191583.6596372,TCP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.11678599999999999,0.027277939591999995,0.11678599999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:18:23.44s,1628205540.3262649,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007662,0.00011741248800000001,0.007662,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200226.2840452,UDP,47.90.240.160
86.0,66,110,26.686839933100835,0.058243973116274966,-1.922722029988466,0.096683,0.015854103186,0.05767,-1.0957801796472795,0.726178960936239,4,2,2,4,0,0,0,88.0,84.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_15:26:19.45s,1628191582.2085402,TCP,47.74.255.9
70.0,70,70,0.0,0.0,-3.0,0.011138525,0.0006465033757429487,9.999999999999999e-05,6.546888911757305,2.7081105001114905,40,0,0,0,40,0,40,0.0,0.0,70.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:18:23.44s,1628205510.559057,UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0076155,0.0001159916805,0.0076155,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200250.496903,UDP,47.90.240.160
551.8527131782946,46,1074,154.1906307245826,0.220918908112375,-1.9215878993629436,0.024027794573643426,0.000824289111183317,0.012909,3.990426816855887,1.5441321833127994,258,0,258,258,0,0,0,551.8527131782946,0.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_18:56:30.44s,1628204190.4520428,UDP,170.106.6.67
100.0,50,150,74.13011092528009,0.0,-2.0,0.007924500000000001,0.00012559540050000002,0.007924500000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184011.760489,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.0460479625,0.0059080122396061715,0.019858,8.829655335805027,2.9814810961210854,80,0,0,0,80,0,80,0.0,0.0,70.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:18:23.44s,1628205505.772922,UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0041372499999999994,6.657465158333333e-05,8.65e-05,-0.666773029336952,1.1545626856187259,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184008.465123,UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25930618181818177,0.08271162987339394,0.0366975,-1.7822687911561153,0.2565354307140028,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_18:56:30.44s,1628204192.135503,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036054,0.0025997818320000004,0.036054,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184011.7595448,UDP,47.88.59.209
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.2675564285714286,0.08431517121385715,0.000127,-1.8570248084242482,0.16397001598825614,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_21:19:50.44s,1628212792.1018622,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.058595749999999995,0.01370292920425,9.9e-05,-0.6666671850563786,1.1546998649027806,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184008.465185,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06041200000000001,0.014522520310000007,0.00023600000000000002,-0.6666705040392773,1.154695556214854,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_18:56:30.44s,1628204198.9995399,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.117291,0.027514357362000003,0.117291,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_21:19:50.44s,1628212827.811066,UDP,47.74.255.9
196.63740458015266,46,1074,29.65204437011204,2.4721210794985575,5.479263120252581,0.013074689249363886,0.00023807571985026932,0.0084695,14.0033954857475,2.715983692454953,3144,1078,2066,3144,0,0,0,259.9535333978703,75.291280148423,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185941.073373,UDP,49.51.153.88
100.0,50,150,74.13011092528009,0.0,-2.0,0.036416500000000004,0.0026523229445000007,0.036416500000000004,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:52:07.45s,1628207539.9694169,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.007828,0.000122555168,0.007828,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_18:56:30.44s,1628204202.2880292,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.12172000000000001,0.029631516800000004,0.12172000000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185969.922195,UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.24380809090909092,0.07329125598503894,0.0344315,-1.7542427183033102,0.266224623917177,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185935.832524,UDP,47.88.59.209
523.7675159235669,46,1074,130.468995228493,0.36118539203478695,-1.8089669546565503,0.02872750955414011,0.0007384917310622087,0.029158000000000003,-1.0805154147737965,0.3752308697350892,314,0,314,314,0,0,0,523.7675159235669,0.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_11:46:06.49s,1628178366.8037128,UDP,47.254.33.73
70.0,70,70,0.0,0.0,-3.0,0.042722799999999964,0.003383113364346218,0.021209,5.167815695726118,2.419834423157687,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206262.145624,UDP,22:ef:03:1a:97:b9
168.50445235975067,46,1074,11.860817748044816,2.757543027800635,6.109522137932656,0.016312162511130913,0.00043194501631700784,0.0105975,50.34848066594099,5.323175395123128,2246,807,1439,2246,0,0,0,232.95274496177902,53.58364312267658,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:52:07.45s,1628207535.210527,UDP,49.51.153.88
173.32633928571428,46,1074,11.860817748044816,2.669721748170991,5.612390471736775,0.016353347767857126,0.00043170794685220496,0.0104205,44.736275638276005,5.008564170212589,2240,798,1442,2240,0,0,0,239.95631067961165,52.92481203007519,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_21:19:50.44s,1628212797.484745,UDP,49.51.153.88
540.324,46,1074,127.50379079148176,0.26350583774731184,-1.9003630512572698,0.025821511999999998,0.0008798401782106978,0.018973499999999997,3.6682100068939993,1.4740784329015169,250,0,250,250,0,0,0,540.324,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206260.367646,UDP,49.51.153.88
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.01922375,0.0011181076575833336,0.003793,-0.6740040938394367,1.1446593330871775,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_21:19:50.44s,1628212798.846558,UDP,47.88.59.209
70.0,70,70,0.0,0.0,-3.0,0.0445825166666667,0.0010191423570753504,0.031827,3.801554365568257,1.6479278551028538,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_photo,2021-08-05_11:46:06.49s,1628178368.593373,UDP,22:ef:03:1a:97:b9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2601695,0.08203537293445236,0.0496775,-1.78172233906274,0.24919609952819005,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:52:07.45s,1628207529.638349,UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2589635454545455,0.08285700935883118,0.0329385,-1.7825758685807593,0.2581864261353488,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206262.054167,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.126866,0.032189963912000005,0.126866,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:52:07.45s,1628207565.066207,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007679999999999999,0.00011796479999999999,0.007679999999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_11:46:06.49s,1628178404.940851,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06811700000000001,0.010248219271333335,0.026846000000000002,-0.7041167743324612,1.0992867163146482,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208902.6198437,UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2596277272727272,0.08268788080058875,0.0397555,-1.7763861737264786,0.2572996254697177,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206262.109362,UDP,47.88.59.209
70.0,70,70,0.0,0.0,-3.0,0.04219678333333334,0.0035364522516501402,0.020081,10.399704773951402,3.137987247051196,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208896.083224,UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.018967000000000005,0.0010422243260000002,0.0042855,-0.676654422032609,1.1409088364584214,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:07:26.44s,1628204855.329162,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0361425,0.0026125606125000003,0.0361425,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_11:46:06.49s,1628178379.0004978,UDP,47.88.59.209
564.515923566879,46,1074,252.04237714595234,0.1586914757984141,-1.9279086586563152,0.024567799363057318,0.000610648543918083,0.017213,1.3156440894143353,1.0974800215752523,314,0,314,314,0,0,0,564.515923566879,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-09_14:03:29.48s,1628532209.245598,UDP,150.109.18.222
100.0,50,150,74.13011092528009,0.0,-2.0,0.0075095,0.0001127851805,0.0075095,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208905.958858,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.12273900000000001,0.030129724242000007,0.12273900000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208930.1739643,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0076295,0.0001164185405,0.0076295,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-09_14:03:29.48s,1628532216.265568,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.11677249999999999,0.027271633512499994,0.11677249999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:07:26.44s,1628204882.8581479,UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26032199999999994,0.08167721973866666,0.0500755,-1.82758213952755,0.22969439548235962,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200216.126517,UDP,47.90.240.160
70.0,66,74,5.930408874022408,0.0,-2.0,0.0776885,0.012071006064499998,0.0776885,-2.0,0.0,2,1,1,2,0,0,0,74.0,66.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-09_14:03:29.48s,1628532211.349664,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007510500000000001,0.00011281522050000002,0.007510500000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:07:26.44s,1628204882.858048,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06445325,0.014948474311583332,0.004999,-0.6676468757461325,1.1534038157091064,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200925.49825,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00394675,5.825651291666666e-05,0.0001965,-0.6674380771002659,1.153709080271063,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:08:12.49s,1628204901.217061,UDP,47.90.240.160
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.26084604761904767,0.07877446652634763,0.000125,-1.977403016758477,0.10424948053271617,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_19:07:26.44s,1628204848.776704,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.126375,0.031941281249999995,0.126375,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200953.1831129,UDP,47.74.255.9
558.155303030303,46,1074,182.36007287618904,0.1890516680276416,-1.9285157508177235,0.024093753787878796,0.0006807964944372487,0.018829,-0.09689842336115406,0.8252880283840458,264,0,264,264,0,0,0,558.155303030303,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:08:12.49s,1628204892.6623778,UDP,170.106.6.67
100.0,50,150,74.13011092528009,0.0,-2.0,0.007826999999999999,0.00012252385799999997,0.007826999999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_12:48:47.44s,1628182139.635616,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00417675,4.384470625e-05,0.0013224999999999999,-0.6904077867298737,1.1215289145427758,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200925.498235,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06287625,0.015758424046916665,0.00016499999999999997,-0.6666692896720123,1.1546971338537868,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:08:12.49s,1628204901.217131,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007597499999999999,0.00011544401249999998,0.007597499999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200928.8506749,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.018334999999999997,0.001320475288666666,0.000249,-0.6667173352561551,1.15463487728953,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:08:12.49s,1628204901.216939,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.11804200000000001,0.027867827528000003,0.11804200000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200296.444245,UDP,47.74.255.9
70.0,70,70,0.0,0.0,-3.0,0.04268459166666669,0.0033275609397058134,0.021138,7.114406733575237,2.768645676479394,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205551.350481,UDP,22:ef:03:1a:97:b9
168.93008849557523,46,1074,11.860817748044816,2.751579820455816,6.100963373553647,0.016188330973451348,0.00041086830580275876,0.010125,40.88424929521697,4.36995576713264,2260,809,1451,2260,0,0,0,233.5906271536871,52.95673671199011,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_12:48:47.44s,1628182134.94096,UDP,49.51.153.88
172.369440774989,46,1074,11.860817748044816,2.6844492026524867,5.694305610750959,0.01614332232496701,0.00032277486820178803,0.011172,13.013611423621512,2.610388252500562,2271,805,1466,2271,0,0,0,238.03478854024556,52.785093167701866,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200221.772649,UDP,49.51.153.88
100.0,50,150,74.13011092528009,0.0,-2.0,0.007549500000000001,0.00011398990050000002,0.007549500000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200296.443183,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0074935,0.0001123050845,0.0074935,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200272.168638,UDP,47.90.240.160
547.6141479099679,46,1074,189.77308396871706,0.25862837009619394,-1.876924595050061,0.02545390675241158,0.0009454412145493407,0.016049,5.061410670006348,1.7087530743556163,311,0,311,311,0,0,0,547.6141479099679,0.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_12:48:47.44s,1628182127.541272,UDP,49.51.153.88
70.0,70,70,0.0,0.0,-3.0,0.04264954166666665,0.0031607595213259806,0.021068999999999997,6.851989985759348,2.7565421624094215,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205551.413469,UDP,22:ef:03:1a:97:b9
70.0,70,70,0.0,0.0,-3.0,0.04363238333333332,0.003985570887061903,0.0205375,7.274273396571079,2.842007566995011,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200216.2011938,UDP,22:ef:03:1a:97:b9
70.0,70,70,0.0,0.0,-3.0,0.043516583333333345,0.002866009806883752,0.024625,5.0805906844807645,2.262633726580585,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_photo,2021-08-05_12:48:47.44s,1628182129.313792,UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0361875,0.0026190703124999997,0.0361875,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205561.562534,UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25967959090909093,0.08251668404644373,0.040345,-1.791691958551271,0.250701603837626,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_20:57:55.44s,1628211477.525551,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.009939,5.0629926666666665e-05,0.012287,-1.064411809663198,-0.757521817761285,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205558.233999,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.1166315,0.0272058135845,0.1166315,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_17:50:14.44s,1628200226.284098,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.129519,0.033550342722,0.129519,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_20:57:55.44s,1628211487.8264678,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.010196,5.3273064666666664e-05,0.0125415,-1.0624138384051136,-0.7571876864519564,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_20:57:55.44s,1628211484.466409,UDP,47.90.240.160
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.2774920952380952,0.09588694399589046,0.000126,-1.3010016459880591,0.37976287577115825,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184001.4509342,UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26040209090909094,0.08233506890180084,0.0476195,-1.7870567996172304,0.24833234352250774,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_20:57:55.44s,1628211477.578721,UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2682972727272727,0.09335244211496972,0.036832,-1.221268686207949,0.4588364191024573,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184001.217292,UDP,47.90.240.160
199.15238402061857,46,1074,83.0257242363137,2.4496540115049905,5.356048327672772,0.013120544458762885,0.00026600219453041027,0.008910000000000001,48.19850325436888,4.760925905424385,3104,1057,2047,3104,0,0,0,262.7694186614558,75.9508041627247,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200267.630409,UDP,8.209.104.180
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.019379749999999994,0.001017369443583333,0.005219,-0.6816579696729708,1.1336865792285065,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184008.459829,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.036058,0.002600358728,0.036058,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_14:55:19.45s,1628189731.9715068,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0076245,0.00011626600050000001,0.0076245,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211533.277664,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036133,0.002611187378,0.036133,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_13:19:59.44s,1628184035.970494,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.071241,0.010568572684666664,0.030517499999999996,-0.7128762264655779,1.0851269346583523,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_photo,2021-08-05_14:55:19.45s,1628189728.637696,UDP,47.74.255.9
194.0744038155803,46,1074,20.756431059078427,2.4836973755829588,5.380908182229728,0.012982361526232148,0.00019831451520608886,0.008854,6.795940305272893,2.0091801436535817,3145,1083,2062,3145,0,0,0,257.8108632395732,72.72206832871653,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:45:45.49s,1628203552.58252,UDP,170.106.6.67
100.0,50,150,74.13011092528009,0.0,-2.0,0.126884,0.032199098912,0.126884,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211557.7684197,UDP,47.74.255.9
